layer_idx,sublayer,layer_name,ratio,cdf
7,K,bert.encoder.layer.7.attention.self.key,0.4394935667514801,0.98499
7,K,bert.encoder.layer.7.attention.self.key,0.44596850872039795,0.98549
7,K,bert.encoder.layer.7.attention.self.key,0.4523671269416809,0.98599
7,K,bert.encoder.layer.7.attention.self.key,0.4587427079677582,0.98649
7,K,bert.encoder.layer.7.attention.self.key,0.46538975834846497,0.98699
7,K,bert.encoder.layer.7.attention.self.key,0.47261419892311096,0.98749
7,K,bert.encoder.layer.7.attention.self.key,0.48032596707344055,0.98799
7,K,bert.encoder.layer.7.attention.self.key,0.4878213107585907,0.98849
7,K,bert.encoder.layer.7.attention.self.key,0.4975627064704895,0.98899
7,K,bert.encoder.layer.7.attention.self.key,0.506554901599884,0.98949
7,K,bert.encoder.layer.7.attention.self.key,0.515181303024292,0.989995
7,K,bert.encoder.layer.7.attention.self.key,0.52460777759552,0.990495
7,K,bert.encoder.layer.7.attention.self.key,0.5362435579299927,0.990995
7,K,bert.encoder.layer.7.attention.self.key,0.5466855764389038,0.991495
7,K,bert.encoder.layer.7.attention.self.key,0.557927668094635,0.991995
7,K,bert.encoder.layer.7.attention.self.key,0.5695933699607849,0.992495
7,K,bert.encoder.layer.7.attention.self.key,0.5850038528442383,0.992995
7,K,bert.encoder.layer.7.attention.self.key,0.5984031558036804,0.993495
7,K,bert.encoder.layer.7.attention.self.key,0.6190846562385559,0.993995
7,K,bert.encoder.layer.7.attention.self.key,0.6389597654342651,0.994495
7,K,bert.encoder.layer.7.attention.self.key,0.6607121229171753,0.994995
7,K,bert.encoder.layer.7.attention.self.key,0.6867778301239014,0.995495
7,K,bert.encoder.layer.7.attention.self.key,0.7193302512168884,0.995995
7,K,bert.encoder.layer.7.attention.self.key,0.7507447600364685,0.996495
7,K,bert.encoder.layer.7.attention.self.key,0.7933255434036255,0.996995
7,K,bert.encoder.layer.7.attention.self.key,0.831809937953949,0.997495
7,K,bert.encoder.layer.7.attention.self.key,0.8809627294540405,0.997995
7,K,bert.encoder.layer.7.attention.self.key,0.9584051966667175,0.998495
7,K,bert.encoder.layer.7.attention.self.key,1.0,0.998995
7,K,bert.encoder.layer.7.attention.self.key,1.0,0.999495
7,K,bert.encoder.layer.7.attention.self.key,1.0,1.0
10,K,bert.encoder.layer.10.attention.self.key,5.3075790873435835e-08,5e-06
10,K,bert.encoder.layer.10.attention.self.key,8.296437954413705e-06,0.000505
10,K,bert.encoder.layer.10.attention.self.key,1.6015468645491637e-05,0.001005
10,K,bert.encoder.layer.10.attention.self.key,2.509207661205437e-05,0.001505
10,K,bert.encoder.layer.10.attention.self.key,3.376914537511766e-05,0.002005
10,K,bert.encoder.layer.10.attention.self.key,4.223423093208112e-05,0.002505
10,K,bert.encoder.layer.10.attention.self.key,5.0832153647206724e-05,0.003005
10,K,bert.encoder.layer.10.attention.self.key,6.102602128521539e-05,0.003505
10,K,bert.encoder.layer.10.attention.self.key,6.918142025824636e-05,0.004005
10,K,bert.encoder.layer.10.attention.self.key,7.790989184286445e-05,0.004505
10,K,bert.encoder.layer.10.attention.self.key,8.531110506737605e-05,0.005005
10,K,bert.encoder.layer.10.attention.self.key,9.362256241729483e-05,0.005505
10,K,bert.encoder.layer.10.attention.self.key,0.00010098596976604313,0.006005
10,K,bert.encoder.layer.10.attention.self.key,0.00010945852409349754,0.006505
10,K,bert.encoder.layer.10.attention.self.key,0.00012055366096319631,0.007005
10,K,bert.encoder.layer.10.attention.self.key,0.00013062414654996246,0.007505
10,K,bert.encoder.layer.10.attention.self.key,0.0001384406932629645,0.008005
10,K,bert.encoder.layer.10.attention.self.key,0.0001465399982407689,0.008505
10,K,bert.encoder.layer.10.attention.self.key,0.00015549352974630892,0.009005
10,K,bert.encoder.layer.10.attention.self.key,0.00016613907064311206,0.009505
10,K,bert.encoder.layer.10.attention.self.key,0.00017589553317520767,0.010005
10,K,bert.encoder.layer.10.attention.self.key,0.00018619657203089446,0.01051
10,K,bert.encoder.layer.10.attention.self.key,0.00019522622460499406,0.01101
10,K,bert.encoder.layer.10.attention.self.key,0.0002017379883909598,0.01151
10,K,bert.encoder.layer.10.attention.self.key,0.00021184391516726464,0.01201
10,K,bert.encoder.layer.10.attention.self.key,0.0002214721607742831,0.01251
10,K,bert.encoder.layer.10.attention.self.key,0.0002322119689779356,0.01301
10,K,bert.encoder.layer.10.attention.self.key,0.00024266580294352025,0.01351
10,K,bert.encoder.layer.10.attention.self.key,0.00025377151905559003,0.01401
10,K,bert.encoder.layer.10.attention.self.key,0.0002611887757666409,0.01451
10,K,bert.encoder.layer.10.attention.self.key,0.0002711560227908194,0.01501
10,K,bert.encoder.layer.10.attention.self.key,0.0002817212662193924,0.01551
10,K,bert.encoder.layer.10.attention.self.key,0.0002911164192482829,0.01601
10,K,bert.encoder.layer.10.attention.self.key,0.0003013748209923506,0.01651
10,K,bert.encoder.layer.10.attention.self.key,0.0003118014719802886,0.01701
10,K,bert.encoder.layer.10.attention.self.key,0.0003210700233466923,0.01751
10,K,bert.encoder.layer.10.attention.self.key,0.00033253050060011446,0.01801
10,K,bert.encoder.layer.10.attention.self.key,0.00034231532481499016,0.01851
10,K,bert.encoder.layer.10.attention.self.key,0.00035119711537845433,0.01901
10,K,bert.encoder.layer.10.attention.self.key,0.00036072879447601736,0.01951
10,K,bert.encoder.layer.10.attention.self.key,0.0003708525327965617,0.02001
10,K,bert.encoder.layer.10.attention.self.key,0.00038160011172294617,0.020515
10,K,bert.encoder.layer.10.attention.self.key,0.00039221119368448853,0.021015
10,K,bert.encoder.layer.10.attention.self.key,0.00040285559953190386,0.021515
10,K,bert.encoder.layer.10.attention.self.key,0.0004116102063562721,0.022015
10,K,bert.encoder.layer.10.attention.self.key,0.0004203357675578445,0.022515
10,K,bert.encoder.layer.10.attention.self.key,0.00042897069943137467,0.023015
10,K,bert.encoder.layer.10.attention.self.key,0.0004404486098792404,0.023515
10,K,bert.encoder.layer.10.attention.self.key,0.00044988913577981293,0.024015
10,K,bert.encoder.layer.10.attention.self.key,0.00045862383558414876,0.024515
10,K,bert.encoder.layer.10.attention.self.key,0.0004676789394579828,0.025015
10,K,bert.encoder.layer.10.attention.self.key,0.0004798981244675815,0.025515
10,K,bert.encoder.layer.10.attention.self.key,0.0004910708521492779,0.026015
10,K,bert.encoder.layer.10.attention.self.key,0.0005022248369641602,0.026515
10,K,bert.encoder.layer.10.attention.self.key,0.0005115264793857932,0.027015
10,K,bert.encoder.layer.10.attention.self.key,0.0005214517004787922,0.027515
10,K,bert.encoder.layer.10.attention.self.key,0.000532747246325016,0.028015
10,K,bert.encoder.layer.10.attention.self.key,0.0005430230521596968,0.028515
10,K,bert.encoder.layer.10.attention.self.key,0.0005533518269658089,0.029015
10,K,bert.encoder.layer.10.attention.self.key,0.00056263996521011,0.029515
10,K,bert.encoder.layer.10.attention.self.key,0.000573932018596679,0.030015
10,K,bert.encoder.layer.10.attention.self.key,0.0005868140142410994,0.03052
10,K,bert.encoder.layer.10.attention.self.key,0.0005965992459096014,0.03102
10,K,bert.encoder.layer.10.attention.self.key,0.0006068571237847209,0.03152
10,K,bert.encoder.layer.10.attention.self.key,0.0006162741919979453,0.03202
10,K,bert.encoder.layer.10.attention.self.key,0.0006270381272770464,0.03252
10,K,bert.encoder.layer.10.attention.self.key,0.0006360567058436573,0.03302
10,K,bert.encoder.layer.10.attention.self.key,0.0006467275670729578,0.03352
10,K,bert.encoder.layer.10.attention.self.key,0.0006582008791156113,0.03402
10,K,bert.encoder.layer.10.attention.self.key,0.0006691755843348801,0.03452
10,K,bert.encoder.layer.10.attention.self.key,0.0006807443569414318,0.03502
10,K,bert.encoder.layer.10.attention.self.key,0.0006906459457240999,0.03552
10,K,bert.encoder.layer.10.attention.self.key,0.0007010095869190991,0.03602
10,K,bert.encoder.layer.10.attention.self.key,0.0007120801601558924,0.03652
10,K,bert.encoder.layer.10.attention.self.key,0.000722685013897717,0.03702
10,K,bert.encoder.layer.10.attention.self.key,0.0007339466246776283,0.03752
10,K,bert.encoder.layer.10.attention.self.key,0.00074502028292045,0.03802
10,K,bert.encoder.layer.10.attention.self.key,0.0007578801014460623,0.03852
10,K,bert.encoder.layer.10.attention.self.key,0.0007692865328863263,0.03902
10,K,bert.encoder.layer.10.attention.self.key,0.0007821475155651569,0.03952
10,K,bert.encoder.layer.10.attention.self.key,0.0007927637198008597,0.04002
10,K,bert.encoder.layer.10.attention.self.key,0.0008028778247535229,0.040525
10,K,bert.encoder.layer.10.attention.self.key,0.0008134878007695079,0.041025
10,K,bert.encoder.layer.10.attention.self.key,0.0008254318963736296,0.041525
10,K,bert.encoder.layer.10.attention.self.key,0.000834702281281352,0.042025
10,K,bert.encoder.layer.10.attention.self.key,0.0008447427535429597,0.042525
10,K,bert.encoder.layer.10.attention.self.key,0.0008582943119108677,0.043025
10,K,bert.encoder.layer.10.attention.self.key,0.0008705122745595872,0.043525
10,K,bert.encoder.layer.10.attention.self.key,0.0008819793001748621,0.044025
10,K,bert.encoder.layer.10.attention.self.key,0.0008919282117858529,0.044525
10,K,bert.encoder.layer.10.attention.self.key,0.0009042113088071346,0.045025
10,K,bert.encoder.layer.10.attention.self.key,0.0009148312965407968,0.045525
10,K,bert.encoder.layer.10.attention.self.key,0.0009262425010092556,0.046025
10,K,bert.encoder.layer.10.attention.self.key,0.0009361343691125512,0.046525
10,K,bert.encoder.layer.10.attention.self.key,0.0009478208376094699,0.047025
10,K,bert.encoder.layer.10.attention.self.key,0.0009598906035535038,0.047525
10,K,bert.encoder.layer.10.attention.self.key,0.0009723565890453756,0.048025
10,K,bert.encoder.layer.10.attention.self.key,0.0009840953862294555,0.048525
10,K,bert.encoder.layer.10.attention.self.key,0.0009953663684427738,0.049025
10,K,bert.encoder.layer.10.attention.self.key,0.0010076815960928798,0.049525
10,K,bert.encoder.layer.10.attention.self.key,0.0010172651382163167,0.050025
10,K,bert.encoder.layer.10.attention.self.key,0.0010279766283929348,0.05053
10,K,bert.encoder.layer.10.attention.self.key,0.0010414065327495337,0.05103
10,K,bert.encoder.layer.10.attention.self.key,0.0010536297922953963,0.05153
10,K,bert.encoder.layer.10.attention.self.key,0.0010656059021130204,0.05203
10,K,bert.encoder.layer.10.attention.self.key,0.001077022054232657,0.05253
10,K,bert.encoder.layer.10.attention.self.key,0.0010892642894759774,0.05303
10,K,bert.encoder.layer.10.attention.self.key,0.0011021107202395797,0.05353
10,K,bert.encoder.layer.10.attention.self.key,0.001113596954382956,0.05403
10,K,bert.encoder.layer.10.attention.self.key,0.0011267897207289934,0.05453
10,K,bert.encoder.layer.10.attention.self.key,0.0011391749139875174,0.05503
10,K,bert.encoder.layer.10.attention.self.key,0.0011496213264763355,0.05553
10,K,bert.encoder.layer.10.attention.self.key,0.0011608937056735158,0.05603
10,K,bert.encoder.layer.10.attention.self.key,0.0011710897088050842,0.05653
10,K,bert.encoder.layer.10.attention.self.key,0.0011823364766314626,0.05703
10,K,bert.encoder.layer.10.attention.self.key,0.001194630516692996,0.05753
10,K,bert.encoder.layer.10.attention.self.key,0.0012078526197001338,0.05803
10,K,bert.encoder.layer.10.attention.self.key,0.001221196260303259,0.05853
10,K,bert.encoder.layer.10.attention.self.key,0.0012326703872531652,0.05903
10,K,bert.encoder.layer.10.attention.self.key,0.0012450972571969032,0.05953
10,K,bert.encoder.layer.10.attention.self.key,0.0012570710387080908,0.06003
10,K,bert.encoder.layer.10.attention.self.key,0.001269040978513658,0.06053
10,K,bert.encoder.layer.10.attention.self.key,0.0012829048791900277,0.061035
10,K,bert.encoder.layer.10.attention.self.key,0.001294496818445623,0.061535
10,K,bert.encoder.layer.10.attention.self.key,0.0013066779356449842,0.062035
10,K,bert.encoder.layer.10.attention.self.key,0.001319844275712967,0.062535
10,K,bert.encoder.layer.10.attention.self.key,0.0013313214294612408,0.063035
10,K,bert.encoder.layer.10.attention.self.key,0.001344591029919684,0.063535
10,K,bert.encoder.layer.10.attention.self.key,0.0013556216144934297,0.064035
10,K,bert.encoder.layer.10.attention.self.key,0.0013694249792024493,0.064535
10,K,bert.encoder.layer.10.attention.self.key,0.0013818432344123721,0.065035
10,K,bert.encoder.layer.10.attention.self.key,0.0013942682417109609,0.065535
10,K,bert.encoder.layer.10.attention.self.key,0.001406570547260344,0.066035
10,K,bert.encoder.layer.10.attention.self.key,0.0014206507476046681,0.066535
10,K,bert.encoder.layer.10.attention.self.key,0.0014352339785546064,0.067035
10,K,bert.encoder.layer.10.attention.self.key,0.0014486367581412196,0.067535
10,K,bert.encoder.layer.10.attention.self.key,0.001459154300391674,0.068035
10,K,bert.encoder.layer.10.attention.self.key,0.0014727480011060834,0.068535
10,K,bert.encoder.layer.10.attention.self.key,0.0014852536842226982,0.069035
10,K,bert.encoder.layer.10.attention.self.key,0.0014963087160140276,0.069535
10,K,bert.encoder.layer.10.attention.self.key,0.0015080111334100366,0.070035
10,K,bert.encoder.layer.10.attention.self.key,0.0015226216055452824,0.070535
10,K,bert.encoder.layer.10.attention.self.key,0.0015369273023679852,0.07104
10,K,bert.encoder.layer.10.attention.self.key,0.0015486570773646235,0.07154
10,K,bert.encoder.layer.10.attention.self.key,0.0015621826751157641,0.07204
10,K,bert.encoder.layer.10.attention.self.key,0.0015763930277898908,0.07254
10,K,bert.encoder.layer.10.attention.self.key,0.0015889436472207308,0.07304
10,K,bert.encoder.layer.10.attention.self.key,0.0016018911264836788,0.07354
10,K,bert.encoder.layer.10.attention.self.key,0.0016135713085532188,0.07404
10,K,bert.encoder.layer.10.attention.self.key,0.0016258310060948133,0.07454
10,K,bert.encoder.layer.10.attention.self.key,0.001640288857743144,0.07504
10,K,bert.encoder.layer.10.attention.self.key,0.0016533276066184044,0.07554
10,K,bert.encoder.layer.10.attention.self.key,0.0016655101208016276,0.07604
10,K,bert.encoder.layer.10.attention.self.key,0.0016797934658825397,0.07654
10,K,bert.encoder.layer.10.attention.self.key,0.0016926707467064261,0.07704
10,K,bert.encoder.layer.10.attention.self.key,0.001704237307421863,0.07754
10,K,bert.encoder.layer.10.attention.self.key,0.0017186414916068316,0.07804
10,K,bert.encoder.layer.10.attention.self.key,0.0017314483411610126,0.07854
10,K,bert.encoder.layer.10.attention.self.key,0.0017450464656576514,0.07904
10,K,bert.encoder.layer.10.attention.self.key,0.0017606258625164628,0.07954
10,K,bert.encoder.layer.10.attention.self.key,0.0017747078090906143,0.08004
10,K,bert.encoder.layer.10.attention.self.key,0.0017877868376672268,0.08054
10,K,bert.encoder.layer.10.attention.self.key,0.0018036970868706703,0.081045
10,K,bert.encoder.layer.10.attention.self.key,0.0018165120854973793,0.081545
10,K,bert.encoder.layer.10.attention.self.key,0.0018294808687642217,0.082045
10,K,bert.encoder.layer.10.attention.self.key,0.0018427586182951927,0.082545
10,K,bert.encoder.layer.10.attention.self.key,0.001856891787610948,0.083045
10,K,bert.encoder.layer.10.attention.self.key,0.0018696484621614218,0.083545
10,K,bert.encoder.layer.10.attention.self.key,0.0018851252971217036,0.084045
10,K,bert.encoder.layer.10.attention.self.key,0.0018987578805536032,0.084545
10,K,bert.encoder.layer.10.attention.self.key,0.0019138404168188572,0.085045
10,K,bert.encoder.layer.10.attention.self.key,0.0019286114256829023,0.085545
10,K,bert.encoder.layer.10.attention.self.key,0.0019422286422923207,0.086045
10,K,bert.encoder.layer.10.attention.self.key,0.001957351341843605,0.086545
10,K,bert.encoder.layer.10.attention.self.key,0.0019725938327610493,0.087045
10,K,bert.encoder.layer.10.attention.self.key,0.001985681476071477,0.087545
10,K,bert.encoder.layer.10.attention.self.key,0.0019989812280982733,0.088045
10,K,bert.encoder.layer.10.attention.self.key,0.0020139971747994423,0.088545
10,K,bert.encoder.layer.10.attention.self.key,0.0020296096336096525,0.089045
10,K,bert.encoder.layer.10.attention.self.key,0.0020450165029615164,0.089545
10,K,bert.encoder.layer.10.attention.self.key,0.0020597244147211313,0.090045
10,K,bert.encoder.layer.10.attention.self.key,0.0020741878543049097,0.090545
10,K,bert.encoder.layer.10.attention.self.key,0.0020878645591437817,0.09105
10,K,bert.encoder.layer.10.attention.self.key,0.0021010010968893766,0.09155
10,K,bert.encoder.layer.10.attention.self.key,0.002114787232130766,0.09205
10,K,bert.encoder.layer.10.attention.self.key,0.002128314459696412,0.09255
10,K,bert.encoder.layer.10.attention.self.key,0.002145052421838045,0.09305
10,K,bert.encoder.layer.10.attention.self.key,0.0021591202821582556,0.09355
10,K,bert.encoder.layer.10.attention.self.key,0.002173971151933074,0.09405
10,K,bert.encoder.layer.10.attention.self.key,0.0021847744937986135,0.09455
10,K,bert.encoder.layer.10.attention.self.key,0.0022010072134435177,0.09505
10,K,bert.encoder.layer.10.attention.self.key,0.0022166797425597906,0.09555
10,K,bert.encoder.layer.10.attention.self.key,0.0022301909048110247,0.09605
10,K,bert.encoder.layer.10.attention.self.key,0.002242137910798192,0.09655
10,K,bert.encoder.layer.10.attention.self.key,0.0022577333729714155,0.09705
10,K,bert.encoder.layer.10.attention.self.key,0.0022718405816704035,0.09755
10,K,bert.encoder.layer.10.attention.self.key,0.002286041621118784,0.09805
10,K,bert.encoder.layer.10.attention.self.key,0.0023011118173599243,0.09855
10,K,bert.encoder.layer.10.attention.self.key,0.00231370166875422,0.09905
10,K,bert.encoder.layer.10.attention.self.key,0.0023278770968317986,0.09955
10,K,bert.encoder.layer.10.attention.self.key,0.0023415745235979557,0.10005
10,K,bert.encoder.layer.10.attention.self.key,0.002354319905862212,0.10055
10,K,bert.encoder.layer.10.attention.self.key,0.002369364257901907,0.101055
10,K,bert.encoder.layer.10.attention.self.key,0.002385414205491543,0.101555
10,K,bert.encoder.layer.10.attention.self.key,0.0023991994094103575,0.102055
