layer_idx,sublayer,layer_name,ratio,cdf
7,K,bert.encoder.layer.7.attention.self.key,0.17539489269256592,0.90795
7,K,bert.encoder.layer.7.attention.self.key,0.17598143219947815,0.90845
7,K,bert.encoder.layer.7.attention.self.key,0.17667151987552643,0.90895
7,K,bert.encoder.layer.7.attention.self.key,0.17742601037025452,0.909455
7,K,bert.encoder.layer.7.attention.self.key,0.1781081110239029,0.909955
7,K,bert.encoder.layer.7.attention.self.key,0.17875389754772186,0.910455
7,K,bert.encoder.layer.7.attention.self.key,0.17955221235752106,0.910955
7,K,bert.encoder.layer.7.attention.self.key,0.18033652007579803,0.911455
7,K,bert.encoder.layer.7.attention.self.key,0.18111425638198853,0.911955
7,K,bert.encoder.layer.7.attention.self.key,0.18182238936424255,0.912455
7,K,bert.encoder.layer.7.attention.self.key,0.18242904543876648,0.912955
7,K,bert.encoder.layer.7.attention.self.key,0.18321546912193298,0.913455
7,K,bert.encoder.layer.7.attention.self.key,0.18406939506530762,0.913955
7,K,bert.encoder.layer.7.attention.self.key,0.18483597040176392,0.914455
7,K,bert.encoder.layer.7.attention.self.key,0.18552425503730774,0.914955
7,K,bert.encoder.layer.7.attention.self.key,0.18625971674919128,0.915455
7,K,bert.encoder.layer.7.attention.self.key,0.1870628148317337,0.915955
7,K,bert.encoder.layer.7.attention.self.key,0.18778280913829803,0.916455
7,K,bert.encoder.layer.7.attention.self.key,0.1885545253753662,0.916955
7,K,bert.encoder.layer.7.attention.self.key,0.1891678422689438,0.917455
7,K,bert.encoder.layer.7.attention.self.key,0.18995055556297302,0.917955
7,K,bert.encoder.layer.7.attention.self.key,0.19062311947345734,0.918455
7,K,bert.encoder.layer.7.attention.self.key,0.19144821166992188,0.918955
7,K,bert.encoder.layer.7.attention.self.key,0.19216963648796082,0.91946
7,K,bert.encoder.layer.7.attention.self.key,0.1928933709859848,0.91996
7,K,bert.encoder.layer.7.attention.self.key,0.19382740557193756,0.92046
7,K,bert.encoder.layer.7.attention.self.key,0.19449494779109955,0.92096
7,K,bert.encoder.layer.7.attention.self.key,0.1952042281627655,0.92146
7,K,bert.encoder.layer.7.attention.self.key,0.19617365300655365,0.92196
7,K,bert.encoder.layer.7.attention.self.key,0.19698435068130493,0.92246
7,K,bert.encoder.layer.7.attention.self.key,0.19781449437141418,0.92296
7,K,bert.encoder.layer.7.attention.self.key,0.19862183928489685,0.92346
7,K,bert.encoder.layer.7.attention.self.key,0.1994667500257492,0.92396
7,K,bert.encoder.layer.7.attention.self.key,0.20018236339092255,0.92446
7,K,bert.encoder.layer.7.attention.self.key,0.20111840963363647,0.92496
7,K,bert.encoder.layer.7.attention.self.key,0.20200209319591522,0.92546
7,K,bert.encoder.layer.7.attention.self.key,0.2029263824224472,0.92596
7,K,bert.encoder.layer.7.attention.self.key,0.20383135974407196,0.92646
7,K,bert.encoder.layer.7.attention.self.key,0.2048799991607666,0.92696
7,K,bert.encoder.layer.7.attention.self.key,0.20583482086658478,0.92746
7,K,bert.encoder.layer.7.attention.self.key,0.20672504603862762,0.92796
7,K,bert.encoder.layer.7.attention.self.key,0.2076503485441208,0.92846
7,K,bert.encoder.layer.7.attention.self.key,0.20863012969493866,0.92896
7,K,bert.encoder.layer.7.attention.self.key,0.20957650244235992,0.929465
7,K,bert.encoder.layer.7.attention.self.key,0.21047991514205933,0.929965
7,K,bert.encoder.layer.7.attention.self.key,0.21147888898849487,0.930465
7,K,bert.encoder.layer.7.attention.self.key,0.21240776777267456,0.930965
7,K,bert.encoder.layer.7.attention.self.key,0.21340680122375488,0.931465
7,K,bert.encoder.layer.7.attention.self.key,0.2144334465265274,0.931965
7,K,bert.encoder.layer.7.attention.self.key,0.21530114114284515,0.932465
7,K,bert.encoder.layer.7.attention.self.key,0.21622905135154724,0.932965
7,K,bert.encoder.layer.7.attention.self.key,0.2171315997838974,0.933465
7,K,bert.encoder.layer.7.attention.self.key,0.21806229650974274,0.933965
7,K,bert.encoder.layer.7.attention.self.key,0.2191067636013031,0.934465
7,K,bert.encoder.layer.7.attention.self.key,0.22019602358341217,0.934965
7,K,bert.encoder.layer.7.attention.self.key,0.2212851345539093,0.935465
7,K,bert.encoder.layer.7.attention.self.key,0.22235025465488434,0.935965
7,K,bert.encoder.layer.7.attention.self.key,0.22336508333683014,0.936465
7,K,bert.encoder.layer.7.attention.self.key,0.2245328724384308,0.936965
7,K,bert.encoder.layer.7.attention.self.key,0.2256009876728058,0.937465
7,K,bert.encoder.layer.7.attention.self.key,0.22652968764305115,0.937965
7,K,bert.encoder.layer.7.attention.self.key,0.2275981605052948,0.938465
7,K,bert.encoder.layer.7.attention.self.key,0.22871148586273193,0.938965
7,K,bert.encoder.layer.7.attention.self.key,0.2299363613128662,0.93947
7,K,bert.encoder.layer.7.attention.self.key,0.23101739585399628,0.93997
7,K,bert.encoder.layer.7.attention.self.key,0.23216183483600616,0.94047
7,K,bert.encoder.layer.7.attention.self.key,0.23328512907028198,0.94097
7,K,bert.encoder.layer.7.attention.self.key,0.23441800475120544,0.94147
7,K,bert.encoder.layer.7.attention.self.key,0.2356494665145874,0.94197
7,K,bert.encoder.layer.7.attention.self.key,0.23694802820682526,0.94247
7,K,bert.encoder.layer.7.attention.self.key,0.2382577806711197,0.94297
7,K,bert.encoder.layer.7.attention.self.key,0.23925909399986267,0.94347
7,K,bert.encoder.layer.7.attention.self.key,0.2405344694852829,0.94397
7,K,bert.encoder.layer.7.attention.self.key,0.24168600142002106,0.94447
7,K,bert.encoder.layer.7.attention.self.key,0.24282601475715637,0.94497
7,K,bert.encoder.layer.7.attention.self.key,0.24393382668495178,0.94547
7,K,bert.encoder.layer.7.attention.self.key,0.2451976090669632,0.94597
7,K,bert.encoder.layer.7.attention.self.key,0.24640193581581116,0.94647
7,K,bert.encoder.layer.7.attention.self.key,0.2476416826248169,0.94697
7,K,bert.encoder.layer.7.attention.self.key,0.24896587431430817,0.94747
7,K,bert.encoder.layer.7.attention.self.key,0.2501082718372345,0.94797
7,K,bert.encoder.layer.7.attention.self.key,0.2515278458595276,0.94847
7,K,bert.encoder.layer.7.attention.self.key,0.25278839468955994,0.94897
7,K,bert.encoder.layer.7.attention.self.key,0.2539732754230499,0.94947
7,K,bert.encoder.layer.7.attention.self.key,0.255301296710968,0.949975
7,K,bert.encoder.layer.7.attention.self.key,0.2566303014755249,0.950475
7,K,bert.encoder.layer.7.attention.self.key,0.25808605551719666,0.950975
7,K,bert.encoder.layer.7.attention.self.key,0.25956207513809204,0.951475
7,K,bert.encoder.layer.7.attention.self.key,0.26110225915908813,0.951975
7,K,bert.encoder.layer.7.attention.self.key,0.26249873638153076,0.952475
7,K,bert.encoder.layer.7.attention.self.key,0.26397329568862915,0.952975
7,K,bert.encoder.layer.7.attention.self.key,0.26544153690338135,0.953475
7,K,bert.encoder.layer.7.attention.self.key,0.2670038342475891,0.953975
7,K,bert.encoder.layer.7.attention.self.key,0.2684997022151947,0.954475
7,K,bert.encoder.layer.7.attention.self.key,0.2700352072715759,0.954975
7,K,bert.encoder.layer.7.attention.self.key,0.2715001404285431,0.955475
7,K,bert.encoder.layer.7.attention.self.key,0.2730657160282135,0.955975
7,K,bert.encoder.layer.7.attention.self.key,0.2745722532272339,0.956475
7,K,bert.encoder.layer.7.attention.self.key,0.27639153599739075,0.956975
7,K,bert.encoder.layer.7.attention.self.key,0.27778002619743347,0.957475
7,K,bert.encoder.layer.7.attention.self.key,0.2794145345687866,0.957975
7,K,bert.encoder.layer.7.attention.self.key,0.2811717689037323,0.958475
7,K,bert.encoder.layer.7.attention.self.key,0.28265896439552307,0.958975
7,K,bert.encoder.layer.7.attention.self.key,0.28433945775032043,0.959475
7,K,bert.encoder.layer.7.attention.self.key,0.2860570549964905,0.95998
7,K,bert.encoder.layer.7.attention.self.key,0.28786659240722656,0.96048
7,K,bert.encoder.layer.7.attention.self.key,0.28960904479026794,0.96098
7,K,bert.encoder.layer.7.attention.self.key,0.29143843054771423,0.96148
7,K,bert.encoder.layer.7.attention.self.key,0.2935076653957367,0.96198
7,K,bert.encoder.layer.7.attention.self.key,0.2956485152244568,0.96248
7,K,bert.encoder.layer.7.attention.self.key,0.2973564565181732,0.96298
7,K,bert.encoder.layer.7.attention.self.key,0.29952871799468994,0.96348
7,K,bert.encoder.layer.7.attention.self.key,0.3016384541988373,0.96398
7,K,bert.encoder.layer.7.attention.self.key,0.3035314977169037,0.96448
7,K,bert.encoder.layer.7.attention.self.key,0.30552881956100464,0.96498
7,K,bert.encoder.layer.7.attention.self.key,0.30729568004608154,0.96548
7,K,bert.encoder.layer.7.attention.self.key,0.3096575438976288,0.96598
7,K,bert.encoder.layer.7.attention.self.key,0.3118467330932617,0.96648
7,K,bert.encoder.layer.7.attention.self.key,0.31416770815849304,0.96698
7,K,bert.encoder.layer.7.attention.self.key,0.31635966897010803,0.96748
7,K,bert.encoder.layer.7.attention.self.key,0.3187395930290222,0.96798
7,K,bert.encoder.layer.7.attention.self.key,0.32105332612991333,0.96848
7,K,bert.encoder.layer.7.attention.self.key,0.3234007954597473,0.96898
7,K,bert.encoder.layer.7.attention.self.key,0.32568418979644775,0.96948
7,K,bert.encoder.layer.7.attention.self.key,0.3282887041568756,0.969985
7,K,bert.encoder.layer.7.attention.self.key,0.33062881231307983,0.970485
7,K,bert.encoder.layer.7.attention.self.key,0.3329693377017975,0.970985
7,K,bert.encoder.layer.7.attention.self.key,0.33613321185112,0.971485
7,K,bert.encoder.layer.7.attention.self.key,0.33871006965637207,0.971985
7,K,bert.encoder.layer.7.attention.self.key,0.34102997183799744,0.972485
7,K,bert.encoder.layer.7.attention.self.key,0.34416118264198303,0.972985
7,K,bert.encoder.layer.7.attention.self.key,0.34694337844848633,0.973485
7,K,bert.encoder.layer.7.attention.self.key,0.349924236536026,0.973985
7,K,bert.encoder.layer.7.attention.self.key,0.35251909494400024,0.974485
7,K,bert.encoder.layer.7.attention.self.key,0.3556655943393707,0.974985
7,K,bert.encoder.layer.7.attention.self.key,0.358853816986084,0.975485
7,K,bert.encoder.layer.7.attention.self.key,0.36203086376190186,0.975985
7,K,bert.encoder.layer.7.attention.self.key,0.3649810254573822,0.976485
7,K,bert.encoder.layer.7.attention.self.key,0.3679203391075134,0.976985
7,K,bert.encoder.layer.7.attention.self.key,0.3712974190711975,0.977485
7,K,bert.encoder.layer.7.attention.self.key,0.3748827278614044,0.977985
7,K,bert.encoder.layer.7.attention.self.key,0.37861308455467224,0.978485
7,K,bert.encoder.layer.7.attention.self.key,0.3824296295642853,0.978985
7,K,bert.encoder.layer.7.attention.self.key,0.3857259750366211,0.979485
7,K,bert.encoder.layer.7.attention.self.key,0.3897133469581604,0.97999
7,K,bert.encoder.layer.7.attention.self.key,0.39369481801986694,0.98049
7,K,bert.encoder.layer.7.attention.self.key,0.3972885310649872,0.98099
7,K,bert.encoder.layer.7.attention.self.key,0.4014023244380951,0.98149
7,K,bert.encoder.layer.7.attention.self.key,0.4061007499694824,0.98199
7,K,bert.encoder.layer.7.attention.self.key,0.4113493859767914,0.98249
7,K,bert.encoder.layer.7.attention.self.key,0.41610100865364075,0.98299
7,K,bert.encoder.layer.7.attention.self.key,0.42042040824890137,0.98349
7,K,bert.encoder.layer.7.attention.self.key,0.42654746770858765,0.98399
7,K,bert.encoder.layer.7.attention.self.key,0.4316576421260834,0.98449
7,K,bert.encoder.layer.7.attention.self.key,0.43723899126052856,0.98499
7,K,bert.encoder.layer.7.attention.self.key,0.44315794110298157,0.98549
7,K,bert.encoder.layer.7.attention.self.key,0.4482010304927826,0.98599
7,K,bert.encoder.layer.7.attention.self.key,0.45564281940460205,0.98649
7,K,bert.encoder.layer.7.attention.self.key,0.46160078048706055,0.98699
7,K,bert.encoder.layer.7.attention.self.key,0.4681045413017273,0.98749
7,K,bert.encoder.layer.7.attention.self.key,0.47472670674324036,0.98799
7,K,bert.encoder.layer.7.attention.self.key,0.4817032217979431,0.98849
7,K,bert.encoder.layer.7.attention.self.key,0.48842915892601013,0.98899
7,K,bert.encoder.layer.7.attention.self.key,0.49904292821884155,0.98949
7,K,bert.encoder.layer.7.attention.self.key,0.5092068314552307,0.989995
7,K,bert.encoder.layer.7.attention.self.key,0.5207899808883667,0.990495
7,K,bert.encoder.layer.7.attention.self.key,0.5313295722007751,0.990995
7,K,bert.encoder.layer.7.attention.self.key,0.5424875020980835,0.991495
7,K,bert.encoder.layer.7.attention.self.key,0.5559043288230896,0.991995
7,K,bert.encoder.layer.7.attention.self.key,0.567386269569397,0.992495
7,K,bert.encoder.layer.7.attention.self.key,0.5834366679191589,0.992995
7,K,bert.encoder.layer.7.attention.self.key,0.5981837511062622,0.993495
7,K,bert.encoder.layer.7.attention.self.key,0.6176068782806396,0.993995
7,K,bert.encoder.layer.7.attention.self.key,0.637882649898529,0.994495
7,K,bert.encoder.layer.7.attention.self.key,0.6614803075790405,0.994995
7,K,bert.encoder.layer.7.attention.self.key,0.6836833953857422,0.995495
7,K,bert.encoder.layer.7.attention.self.key,0.7118564248085022,0.995995
7,K,bert.encoder.layer.7.attention.self.key,0.745546817779541,0.996495
7,K,bert.encoder.layer.7.attention.self.key,0.7824398279190063,0.996995
7,K,bert.encoder.layer.7.attention.self.key,0.8303781747817993,0.997495
7,K,bert.encoder.layer.7.attention.self.key,0.8876776695251465,0.997995
7,K,bert.encoder.layer.7.attention.self.key,0.9464359283447266,0.998495
7,K,bert.encoder.layer.7.attention.self.key,1.0,0.998995
7,K,bert.encoder.layer.7.attention.self.key,1.0,0.999495
7,K,bert.encoder.layer.7.attention.self.key,1.0,1.0
10,K,bert.encoder.layer.10.attention.self.key,7.456385731074988e-08,5e-06
10,K,bert.encoder.layer.10.attention.self.key,8.161051482602488e-06,0.000505
10,K,bert.encoder.layer.10.attention.self.key,1.7237172869499773e-05,0.001005
10,K,bert.encoder.layer.10.attention.self.key,2.4644279619678855e-05,0.001505
10,K,bert.encoder.layer.10.attention.self.key,3.3959175198106095e-05,0.002005
10,K,bert.encoder.layer.10.attention.self.key,4.174297282588668e-05,0.002505
10,K,bert.encoder.layer.10.attention.self.key,4.98350418638438e-05,0.003005
10,K,bert.encoder.layer.10.attention.self.key,5.7751058193389326e-05,0.003505
10,K,bert.encoder.layer.10.attention.self.key,6.583501090062782e-05,0.004005
10,K,bert.encoder.layer.10.attention.self.key,7.361674215644598e-05,0.004505
10,K,bert.encoder.layer.10.attention.self.key,8.271840488305315e-05,0.005005
10,K,bert.encoder.layer.10.attention.self.key,9.092202526517212e-05,0.005505
10,K,bert.encoder.layer.10.attention.self.key,0.00010083848610520363,0.006005
10,K,bert.encoder.layer.10.attention.self.key,0.0001089030338334851,0.006505
10,K,bert.encoder.layer.10.attention.self.key,0.00011790988355642185,0.007005
10,K,bert.encoder.layer.10.attention.self.key,0.00012618077744264156,0.007505
10,K,bert.encoder.layer.10.attention.self.key,0.0001349022495560348,0.008005
10,K,bert.encoder.layer.10.attention.self.key,0.00014357671898324043,0.008505
10,K,bert.encoder.layer.10.attention.self.key,0.00015246534894686192,0.009005
10,K,bert.encoder.layer.10.attention.self.key,0.00016081181820482016,0.009505
10,K,bert.encoder.layer.10.attention.self.key,0.00017004464461933821,0.010005
10,K,bert.encoder.layer.10.attention.self.key,0.00017951619520317763,0.01051
10,K,bert.encoder.layer.10.attention.self.key,0.00018802248814608902,0.01101
10,K,bert.encoder.layer.10.attention.self.key,0.00019772321684285998,0.01151
10,K,bert.encoder.layer.10.attention.self.key,0.00020502092957030982,0.01201
10,K,bert.encoder.layer.10.attention.self.key,0.0002157849376089871,0.01251
10,K,bert.encoder.layer.10.attention.self.key,0.00022327277110889554,0.01301
10,K,bert.encoder.layer.10.attention.self.key,0.0002333880984224379,0.01351
10,K,bert.encoder.layer.10.attention.self.key,0.00024379421665798873,0.01401
10,K,bert.encoder.layer.10.attention.self.key,0.00025448293308727443,0.01451
10,K,bert.encoder.layer.10.attention.self.key,0.0002628392248880118,0.01501
10,K,bert.encoder.layer.10.attention.self.key,0.00027181112091057,0.01551
10,K,bert.encoder.layer.10.attention.self.key,0.0002826213021762669,0.01601
10,K,bert.encoder.layer.10.attention.self.key,0.00029044062830507755,0.01651
10,K,bert.encoder.layer.10.attention.self.key,0.0002989509084727615,0.01701
10,K,bert.encoder.layer.10.attention.self.key,0.00030777964275330305,0.01751
10,K,bert.encoder.layer.10.attention.self.key,0.00031915781437419355,0.01801
10,K,bert.encoder.layer.10.attention.self.key,0.00032751361140981317,0.01851
10,K,bert.encoder.layer.10.attention.self.key,0.00033829727908596396,0.01901
10,K,bert.encoder.layer.10.attention.self.key,0.00035017949994653463,0.01951
10,K,bert.encoder.layer.10.attention.self.key,0.0003600323689170182,0.02001
10,K,bert.encoder.layer.10.attention.self.key,0.00037094048457220197,0.020515
10,K,bert.encoder.layer.10.attention.self.key,0.00037985952803865075,0.021015
10,K,bert.encoder.layer.10.attention.self.key,0.00038938518264330924,0.021515
10,K,bert.encoder.layer.10.attention.self.key,0.0004008463292848319,0.022015
10,K,bert.encoder.layer.10.attention.self.key,0.0004104106919839978,0.022515
10,K,bert.encoder.layer.10.attention.self.key,0.00041849841363728046,0.023015
10,K,bert.encoder.layer.10.attention.self.key,0.00042807392310351133,0.023515
10,K,bert.encoder.layer.10.attention.self.key,0.00043880697921849787,0.024015
10,K,bert.encoder.layer.10.attention.self.key,0.000447602360509336,0.024515
10,K,bert.encoder.layer.10.attention.self.key,0.00045785645488649607,0.025015
10,K,bert.encoder.layer.10.attention.self.key,0.00046815816313028336,0.025515
10,K,bert.encoder.layer.10.attention.self.key,0.0004787184007000178,0.026015
10,K,bert.encoder.layer.10.attention.self.key,0.0004901053616777062,0.026515
10,K,bert.encoder.layer.10.attention.self.key,0.0005025530117563903,0.027015
10,K,bert.encoder.layer.10.attention.self.key,0.0005140813300386071,0.027515
10,K,bert.encoder.layer.10.attention.self.key,0.0005246364162303507,0.028015
10,K,bert.encoder.layer.10.attention.self.key,0.0005347207770682871,0.028515
10,K,bert.encoder.layer.10.attention.self.key,0.0005450873868539929,0.029015
