layer_idx,sublayer,layer_name,ratio,cdf
11,K,bert.encoder.layer.11.attention.self.key,0.015225524082779884,0.5712890625
11,K,bert.encoder.layer.11.attention.self.key,0.015279734507203102,0.57177734375
11,K,bert.encoder.layer.11.attention.self.key,0.015314605087041855,0.572265625
11,K,bert.encoder.layer.11.attention.self.key,0.015360947698354721,0.572802734375
11,K,bert.encoder.layer.11.attention.self.key,0.015404247678816319,0.573291015625
11,K,bert.encoder.layer.11.attention.self.key,0.01545221358537674,0.573779296875
11,K,bert.encoder.layer.11.attention.self.key,0.015485596843063831,0.574267578125
11,K,bert.encoder.layer.11.attention.self.key,0.015505461022257805,0.5748046875
11,K,bert.encoder.layer.11.attention.self.key,0.015546736307442188,0.57529296875
11,K,bert.encoder.layer.11.attention.self.key,0.015581491403281689,0.57578125
11,K,bert.encoder.layer.11.attention.self.key,0.015617926605045795,0.57626953125
11,K,bert.encoder.layer.11.attention.self.key,0.015645407140254974,0.576806640625
11,K,bert.encoder.layer.11.attention.self.key,0.01567489095032215,0.577294921875
11,K,bert.encoder.layer.11.attention.self.key,0.015736032277345657,0.577783203125
11,K,bert.encoder.layer.11.attention.self.key,0.0157574824988842,0.578271484375
11,K,bert.encoder.layer.11.attention.self.key,0.01584356650710106,0.57880859375
11,K,bert.encoder.layer.11.attention.self.key,0.015867682173848152,0.579296875
11,K,bert.encoder.layer.11.attention.self.key,0.015894848853349686,0.57978515625
11,K,bert.encoder.layer.11.attention.self.key,0.01591905578970909,0.5802734375
11,K,bert.encoder.layer.11.attention.self.key,0.015970904380083084,0.580810546875
11,K,bert.encoder.layer.11.attention.self.key,0.01600601151585579,0.581298828125
11,K,bert.encoder.layer.11.attention.self.key,0.016052499413490295,0.581787109375
11,K,bert.encoder.layer.11.attention.self.key,0.016099875792860985,0.582275390625
11,K,bert.encoder.layer.11.attention.self.key,0.01614312268793583,0.582763671875
11,K,bert.encoder.layer.11.attention.self.key,0.01618562452495098,0.58330078125
11,K,bert.encoder.layer.11.attention.self.key,0.01621769182384014,0.5837890625
11,K,bert.encoder.layer.11.attention.self.key,0.016267813742160797,0.58427734375
11,K,bert.encoder.layer.11.attention.self.key,0.01629607193171978,0.584765625
11,K,bert.encoder.layer.11.attention.self.key,0.01631973125040531,0.585302734375
11,K,bert.encoder.layer.11.attention.self.key,0.0163494274020195,0.585791015625
11,K,bert.encoder.layer.11.attention.self.key,0.016395539045333862,0.586279296875
11,K,bert.encoder.layer.11.attention.self.key,0.016415614634752274,0.586767578125
11,K,bert.encoder.layer.11.attention.self.key,0.01646043360233307,0.5873046875
11,K,bert.encoder.layer.11.attention.self.key,0.016489136964082718,0.58779296875
11,K,bert.encoder.layer.11.attention.self.key,0.016549037769436836,0.58828125
11,K,bert.encoder.layer.11.attention.self.key,0.016579991206526756,0.58876953125
11,K,bert.encoder.layer.11.attention.self.key,0.016618521884083748,0.589306640625
11,K,bert.encoder.layer.11.attention.self.key,0.01666169986128807,0.589794921875
11,K,bert.encoder.layer.11.attention.self.key,0.016689004376530647,0.590283203125
11,K,bert.encoder.layer.11.attention.self.key,0.016740623861551285,0.590771484375
11,K,bert.encoder.layer.11.attention.self.key,0.016783250495791435,0.59130859375
11,K,bert.encoder.layer.11.attention.self.key,0.016859328374266624,0.591796875
11,K,bert.encoder.layer.11.attention.self.key,0.01691354252398014,0.59228515625
11,K,bert.encoder.layer.11.attention.self.key,0.016940807923674583,0.5927734375
11,K,bert.encoder.layer.11.attention.self.key,0.017007803544402122,0.593310546875
11,K,bert.encoder.layer.11.attention.self.key,0.01704477332532406,0.593798828125
11,K,bert.encoder.layer.11.attention.self.key,0.01709757000207901,0.594287109375
11,K,bert.encoder.layer.11.attention.self.key,0.01713087223470211,0.594775390625
11,K,bert.encoder.layer.11.attention.self.key,0.01716807670891285,0.5953125
11,K,bert.encoder.layer.11.attention.self.key,0.017196914181113243,0.59580078125
11,K,bert.encoder.layer.11.attention.self.key,0.017231281846761703,0.5962890625
11,K,bert.encoder.layer.11.attention.self.key,0.01726480759680271,0.59677734375
11,K,bert.encoder.layer.11.attention.self.key,0.01732185110449791,0.597314453125
11,K,bert.encoder.layer.11.attention.self.key,0.017350485548377037,0.597802734375
11,K,bert.encoder.layer.11.attention.self.key,0.01737700216472149,0.598291015625
11,K,bert.encoder.layer.11.attention.self.key,0.017421780154109,0.598779296875
11,K,bert.encoder.layer.11.attention.self.key,0.017448773607611656,0.59931640625
11,K,bert.encoder.layer.11.attention.self.key,0.017475884407758713,0.5998046875
11,K,bert.encoder.layer.11.attention.self.key,0.01751837693154812,0.60029296875
11,K,bert.encoder.layer.11.attention.self.key,0.017554040998220444,0.60078125
11,K,bert.encoder.layer.11.attention.self.key,0.017599619925022125,0.601318359375
11,K,bert.encoder.layer.11.attention.self.key,0.017634818330407143,0.601806640625
11,K,bert.encoder.layer.11.attention.self.key,0.01767059601843357,0.602294921875
11,K,bert.encoder.layer.11.attention.self.key,0.017717469483613968,0.602783203125
11,K,bert.encoder.layer.11.attention.self.key,0.01775439828634262,0.6033203125
11,K,bert.encoder.layer.11.attention.self.key,0.017800014466047287,0.60380859375
11,K,bert.encoder.layer.11.attention.self.key,0.017838913947343826,0.604296875
11,K,bert.encoder.layer.11.attention.self.key,0.017873017117381096,0.60478515625
11,K,bert.encoder.layer.11.attention.self.key,0.017923874780535698,0.6052734375
11,K,bert.encoder.layer.11.attention.self.key,0.01797756925225258,0.605810546875
11,K,bert.encoder.layer.11.attention.self.key,0.018017740920186043,0.606298828125
11,K,bert.encoder.layer.11.attention.self.key,0.018036698922514915,0.606787109375
11,K,bert.encoder.layer.11.attention.self.key,0.018070699647068977,0.607275390625
11,K,bert.encoder.layer.11.attention.self.key,0.018115870654582977,0.6078125
11,K,bert.encoder.layer.11.attention.self.key,0.018157336860895157,0.60830078125
11,K,bert.encoder.layer.11.attention.self.key,0.018187636509537697,0.6087890625
11,K,bert.encoder.layer.11.attention.self.key,0.018213622272014618,0.60927734375
11,K,bert.encoder.layer.11.attention.self.key,0.01826225221157074,0.609814453125
11,K,bert.encoder.layer.11.attention.self.key,0.018291983753442764,0.610302734375
11,K,bert.encoder.layer.11.attention.self.key,0.018324539065361023,0.610791015625
11,K,bert.encoder.layer.11.attention.self.key,0.018371162936091423,0.611279296875
11,K,bert.encoder.layer.11.attention.self.key,0.018427729606628418,0.61181640625
11,K,bert.encoder.layer.11.attention.self.key,0.018474474549293518,0.6123046875
11,K,bert.encoder.layer.11.attention.self.key,0.018518850207328796,0.61279296875
11,K,bert.encoder.layer.11.attention.self.key,0.0185618307441473,0.61328125
11,K,bert.encoder.layer.11.attention.self.key,0.01860656775534153,0.613818359375
11,K,bert.encoder.layer.11.attention.self.key,0.018670929595828056,0.614306640625
11,K,bert.encoder.layer.11.attention.self.key,0.018728524446487427,0.614794921875
11,K,bert.encoder.layer.11.attention.self.key,0.01877475343644619,0.615283203125
11,K,bert.encoder.layer.11.attention.self.key,0.018832694739103317,0.6158203125
11,K,bert.encoder.layer.11.attention.self.key,0.018851567059755325,0.61630859375
11,K,bert.encoder.layer.11.attention.self.key,0.01889283023774624,0.616796875
11,K,bert.encoder.layer.11.attention.self.key,0.01892598159611225,0.61728515625
11,K,bert.encoder.layer.11.attention.self.key,0.01895088702440262,0.617822265625
11,K,bert.encoder.layer.11.attention.self.key,0.018988585099577904,0.618310546875
11,K,bert.encoder.layer.11.attention.self.key,0.019022025167942047,0.618798828125
11,K,bert.encoder.layer.11.attention.self.key,0.019052250310778618,0.619287109375
11,K,bert.encoder.layer.11.attention.self.key,0.019092420116066933,0.61982421875
11,K,bert.encoder.layer.11.attention.self.key,0.01914256252348423,0.6203125
11,K,bert.encoder.layer.11.attention.self.key,0.019222844392061234,0.62080078125
11,K,bert.encoder.layer.11.attention.self.key,0.019251246005296707,0.6212890625
11,K,bert.encoder.layer.11.attention.self.key,0.019272319972515106,0.621826171875
11,K,bert.encoder.layer.11.attention.self.key,0.019298838451504707,0.622314453125
11,K,bert.encoder.layer.11.attention.self.key,0.01935819908976555,0.622802734375
11,K,bert.encoder.layer.11.attention.self.key,0.019409088417887688,0.623291015625
11,K,bert.encoder.layer.11.attention.self.key,0.019458618015050888,0.623828125
11,K,bert.encoder.layer.11.attention.self.key,0.019484153017401695,0.62431640625
11,K,bert.encoder.layer.11.attention.self.key,0.019528213888406754,0.6248046875
11,K,bert.encoder.layer.11.attention.self.key,0.019573114812374115,0.62529296875
11,K,bert.encoder.layer.11.attention.self.key,0.01962137781083584,0.625830078125
11,K,bert.encoder.layer.11.attention.self.key,0.019655833020806313,0.626318359375
11,K,bert.encoder.layer.11.attention.self.key,0.019691120833158493,0.626806640625
11,K,bert.encoder.layer.11.attention.self.key,0.01974020153284073,0.627294921875
11,K,bert.encoder.layer.11.attention.self.key,0.019825400784611702,0.62783203125
11,K,bert.encoder.layer.11.attention.self.key,0.019881971180438995,0.6283203125
11,K,bert.encoder.layer.11.attention.self.key,0.019922468811273575,0.62880859375
11,K,bert.encoder.layer.11.attention.self.key,0.0199612844735384,0.629296875
11,K,bert.encoder.layer.11.attention.self.key,0.02002793364226818,0.62978515625
11,K,bert.encoder.layer.11.attention.self.key,0.020077411085367203,0.630322265625
11,K,bert.encoder.layer.11.attention.self.key,0.020140863955020905,0.630810546875
11,K,bert.encoder.layer.11.attention.self.key,0.02017437107861042,0.631298828125
11,K,bert.encoder.layer.11.attention.self.key,0.020201172679662704,0.631787109375
11,K,bert.encoder.layer.11.attention.self.key,0.02024359442293644,0.63232421875
11,K,bert.encoder.layer.11.attention.self.key,0.020281929522752762,0.6328125
11,K,bert.encoder.layer.11.attention.self.key,0.02030869573354721,0.63330078125
11,K,bert.encoder.layer.11.attention.self.key,0.02034645713865757,0.6337890625
11,K,bert.encoder.layer.11.attention.self.key,0.020387204363942146,0.634326171875
11,K,bert.encoder.layer.11.attention.self.key,0.020443549379706383,0.634814453125
11,K,bert.encoder.layer.11.attention.self.key,0.02047312632203102,0.635302734375
11,K,bert.encoder.layer.11.attention.self.key,0.02055261842906475,0.635791015625
11,K,bert.encoder.layer.11.attention.self.key,0.020609810948371887,0.636328125
11,K,bert.encoder.layer.11.attention.self.key,0.020641092211008072,0.63681640625
11,K,bert.encoder.layer.11.attention.self.key,0.0207026619464159,0.6373046875
11,K,bert.encoder.layer.11.attention.self.key,0.020756840705871582,0.63779296875
11,K,bert.encoder.layer.11.attention.self.key,0.020810307934880257,0.638330078125
11,K,bert.encoder.layer.11.attention.self.key,0.020851150155067444,0.638818359375
11,K,bert.encoder.layer.11.attention.self.key,0.020896481350064278,0.639306640625
11,K,bert.encoder.layer.11.attention.self.key,0.020984694361686707,0.639794921875
11,K,bert.encoder.layer.11.attention.self.key,0.021048467606306076,0.64033203125
11,K,bert.encoder.layer.11.attention.self.key,0.021095072850584984,0.6408203125
11,K,bert.encoder.layer.11.attention.self.key,0.0211429875344038,0.64130859375
11,K,bert.encoder.layer.11.attention.self.key,0.021181832998991013,0.641796875
11,K,bert.encoder.layer.11.attention.self.key,0.021238459274172783,0.642333984375
11,K,bert.encoder.layer.11.attention.self.key,0.021304674446582794,0.642822265625
11,K,bert.encoder.layer.11.attention.self.key,0.021370546892285347,0.643310546875
11,K,bert.encoder.layer.11.attention.self.key,0.02141343057155609,0.643798828125
11,K,bert.encoder.layer.11.attention.self.key,0.021453943103551865,0.6443359375
11,K,bert.encoder.layer.11.attention.self.key,0.021493079140782356,0.64482421875
11,K,bert.encoder.layer.11.attention.self.key,0.021546509116888046,0.6453125
11,K,bert.encoder.layer.11.attention.self.key,0.02159811370074749,0.64580078125
11,K,bert.encoder.layer.11.attention.self.key,0.021661004051566124,0.646337890625
11,K,bert.encoder.layer.11.attention.self.key,0.021705372259020805,0.646826171875
11,K,bert.encoder.layer.11.attention.self.key,0.021770427003502846,0.647314453125
11,K,bert.encoder.layer.11.attention.self.key,0.021800998598337173,0.647802734375
11,K,bert.encoder.layer.11.attention.self.key,0.02188226208090782,0.64833984375
11,K,bert.encoder.layer.11.attention.self.key,0.021925831213593483,0.648828125
11,K,bert.encoder.layer.11.attention.self.key,0.021973147988319397,0.64931640625
11,K,bert.encoder.layer.11.attention.self.key,0.022057270631194115,0.6498046875
11,K,bert.encoder.layer.11.attention.self.key,0.022112231701612473,0.650341796875
11,K,bert.encoder.layer.11.attention.self.key,0.022159460932016373,0.650830078125
11,K,bert.encoder.layer.11.attention.self.key,0.022197585552930832,0.651318359375
11,K,bert.encoder.layer.11.attention.self.key,0.02224254049360752,0.651806640625
11,K,bert.encoder.layer.11.attention.self.key,0.02233649231493473,0.652294921875
11,K,bert.encoder.layer.11.attention.self.key,0.022366512566804886,0.65283203125
11,K,bert.encoder.layer.11.attention.self.key,0.022433826699852943,0.6533203125
11,K,bert.encoder.layer.11.attention.self.key,0.02247348241508007,0.65380859375
11,K,bert.encoder.layer.11.attention.self.key,0.022566843777894974,0.654296875
11,K,bert.encoder.layer.11.attention.self.key,0.02261298894882202,0.654833984375
11,K,bert.encoder.layer.11.attention.self.key,0.022639524191617966,0.655322265625
11,K,bert.encoder.layer.11.attention.self.key,0.02269635535776615,0.655810546875
11,K,bert.encoder.layer.11.attention.self.key,0.022797463461756706,0.656298828125
11,K,bert.encoder.layer.11.attention.self.key,0.02285136841237545,0.6568359375
11,K,bert.encoder.layer.11.attention.self.key,0.022906610742211342,0.65732421875
11,K,bert.encoder.layer.11.attention.self.key,0.022967152297496796,0.6578125
11,K,bert.encoder.layer.11.attention.self.key,0.02301444485783577,0.65830078125
11,K,bert.encoder.layer.11.attention.self.key,0.023118244484066963,0.658837890625
11,K,bert.encoder.layer.11.attention.self.key,0.02318035252392292,0.659326171875
11,K,bert.encoder.layer.11.attention.self.key,0.023210691288113594,0.659814453125
11,K,bert.encoder.layer.11.attention.self.key,0.0232913289219141,0.660302734375
11,K,bert.encoder.layer.11.attention.self.key,0.02334316447377205,0.66083984375
11,K,bert.encoder.layer.11.attention.self.key,0.023373106494545937,0.661328125
11,K,bert.encoder.layer.11.attention.self.key,0.02344452030956745,0.66181640625
11,K,bert.encoder.layer.11.attention.self.key,0.02350040338933468,0.6623046875
11,K,bert.encoder.layer.11.attention.self.key,0.02355244755744934,0.662841796875
11,K,bert.encoder.layer.11.attention.self.key,0.02361045777797699,0.663330078125
11,K,bert.encoder.layer.11.attention.self.key,0.023650674149394035,0.663818359375
11,K,bert.encoder.layer.11.attention.self.key,0.023682232946157455,0.664306640625
11,K,bert.encoder.layer.11.attention.self.key,0.023728175088763237,0.66484375
11,K,bert.encoder.layer.11.attention.self.key,0.02376990206539631,0.66533203125
11,K,bert.encoder.layer.11.attention.self.key,0.023832622915506363,0.6658203125
11,K,bert.encoder.layer.11.attention.self.key,0.023886663839221,0.66630859375
11,K,bert.encoder.layer.11.attention.self.key,0.02392750419676304,0.666845703125
11,K,bert.encoder.layer.11.attention.self.key,0.023978618904948235,0.667333984375
11,K,bert.encoder.layer.11.attention.self.key,0.02406710758805275,0.667822265625
11,K,bert.encoder.layer.11.attention.self.key,0.024113275110721588,0.668310546875
11,K,bert.encoder.layer.11.attention.self.key,0.024169601500034332,0.66884765625
11,K,bert.encoder.layer.11.attention.self.key,0.024241508916020393,0.6693359375
11,K,bert.encoder.layer.11.attention.self.key,0.02428082935512066,0.66982421875
11,K,bert.encoder.layer.11.attention.self.key,0.0243363194167614,0.6703125
