layer_idx,sublayer,layer_name,ratio,cdf
7,K,bert.encoder.layer.7.attention.self.key,0.07029595971107483,0.753875
7,K,bert.encoder.layer.7.attention.self.key,0.07045262306928635,0.754375
7,K,bert.encoder.layer.7.attention.self.key,0.07063344866037369,0.754875
7,K,bert.encoder.layer.7.attention.self.key,0.07080138474702835,0.755375
7,K,bert.encoder.layer.7.attention.self.key,0.07099457830190659,0.755875
7,K,bert.encoder.layer.7.attention.self.key,0.0711987167596817,0.756375
7,K,bert.encoder.layer.7.attention.self.key,0.0713648796081543,0.756875
7,K,bert.encoder.layer.7.attention.self.key,0.07153366506099701,0.757375
7,K,bert.encoder.layer.7.attention.self.key,0.07172682881355286,0.75788
7,K,bert.encoder.layer.7.attention.self.key,0.07191715389490128,0.75838
7,K,bert.encoder.layer.7.attention.self.key,0.07202981412410736,0.75888
7,K,bert.encoder.layer.7.attention.self.key,0.0722384825348854,0.75938
7,K,bert.encoder.layer.7.attention.self.key,0.07240668684244156,0.75988
7,K,bert.encoder.layer.7.attention.self.key,0.07259489595890045,0.76038
7,K,bert.encoder.layer.7.attention.self.key,0.07276246696710587,0.76088
7,K,bert.encoder.layer.7.attention.self.key,0.07292976975440979,0.76138
7,K,bert.encoder.layer.7.attention.self.key,0.07310018688440323,0.76188
7,K,bert.encoder.layer.7.attention.self.key,0.07329001277685165,0.76238
7,K,bert.encoder.layer.7.attention.self.key,0.0734810084104538,0.76288
7,K,bert.encoder.layer.7.attention.self.key,0.07362858206033707,0.76338
7,K,bert.encoder.layer.7.attention.self.key,0.07380575686693192,0.76388
7,K,bert.encoder.layer.7.attention.self.key,0.07396656274795532,0.76438
7,K,bert.encoder.layer.7.attention.self.key,0.07414112985134125,0.76488
7,K,bert.encoder.layer.7.attention.self.key,0.0743589997291565,0.76538
7,K,bert.encoder.layer.7.attention.self.key,0.07452785223722458,0.76588
7,K,bert.encoder.layer.7.attention.self.key,0.0747111514210701,0.76638
7,K,bert.encoder.layer.7.attention.self.key,0.0748898983001709,0.76688
7,K,bert.encoder.layer.7.attention.self.key,0.07504606992006302,0.76738
7,K,bert.encoder.layer.7.attention.self.key,0.07527317851781845,0.767885
7,K,bert.encoder.layer.7.attention.self.key,0.07546635717153549,0.768385
7,K,bert.encoder.layer.7.attention.self.key,0.0756155326962471,0.768885
7,K,bert.encoder.layer.7.attention.self.key,0.07581156492233276,0.769385
7,K,bert.encoder.layer.7.attention.self.key,0.07598276436328888,0.769885
7,K,bert.encoder.layer.7.attention.self.key,0.07614672183990479,0.770385
7,K,bert.encoder.layer.7.attention.self.key,0.07636531442403793,0.770885
7,K,bert.encoder.layer.7.attention.self.key,0.07653993368148804,0.771385
7,K,bert.encoder.layer.7.attention.self.key,0.07671108096837997,0.771885
7,K,bert.encoder.layer.7.attention.self.key,0.07693415880203247,0.772385
7,K,bert.encoder.layer.7.attention.self.key,0.07713480293750763,0.772885
7,K,bert.encoder.layer.7.attention.self.key,0.07731863111257553,0.773385
7,K,bert.encoder.layer.7.attention.self.key,0.07752899825572968,0.773885
7,K,bert.encoder.layer.7.attention.self.key,0.07772260159254074,0.774385
7,K,bert.encoder.layer.7.attention.self.key,0.07790642231702805,0.774885
7,K,bert.encoder.layer.7.attention.self.key,0.07811771333217621,0.775385
7,K,bert.encoder.layer.7.attention.self.key,0.07832301408052444,0.775885
7,K,bert.encoder.layer.7.attention.self.key,0.07851710915565491,0.776385
7,K,bert.encoder.layer.7.attention.self.key,0.0787162184715271,0.776885
7,K,bert.encoder.layer.7.attention.self.key,0.07890218496322632,0.777385
7,K,bert.encoder.layer.7.attention.self.key,0.0790967047214508,0.77789
7,K,bert.encoder.layer.7.attention.self.key,0.07930660992860794,0.77839
7,K,bert.encoder.layer.7.attention.self.key,0.07952383905649185,0.77889
7,K,bert.encoder.layer.7.attention.self.key,0.07969266176223755,0.77939
7,K,bert.encoder.layer.7.attention.self.key,0.079934261739254,0.77989
7,K,bert.encoder.layer.7.attention.self.key,0.08011821657419205,0.78039
7,K,bert.encoder.layer.7.attention.self.key,0.08034124225378036,0.78089
7,K,bert.encoder.layer.7.attention.self.key,0.08056070655584335,0.78139
7,K,bert.encoder.layer.7.attention.self.key,0.08076903223991394,0.78189
7,K,bert.encoder.layer.7.attention.self.key,0.08098045736551285,0.78239
7,K,bert.encoder.layer.7.attention.self.key,0.08121802657842636,0.78289
7,K,bert.encoder.layer.7.attention.self.key,0.08143527805805206,0.78339
7,K,bert.encoder.layer.7.attention.self.key,0.08168205618858337,0.78389
7,K,bert.encoder.layer.7.attention.self.key,0.08188743144273758,0.78439
7,K,bert.encoder.layer.7.attention.self.key,0.08208353817462921,0.78489
7,K,bert.encoder.layer.7.attention.self.key,0.08230206370353699,0.78539
7,K,bert.encoder.layer.7.attention.self.key,0.08249925076961517,0.78589
7,K,bert.encoder.layer.7.attention.self.key,0.08268869668245316,0.78639
7,K,bert.encoder.layer.7.attention.self.key,0.08289050310850143,0.78689
7,K,bert.encoder.layer.7.attention.self.key,0.08309043198823929,0.78739
7,K,bert.encoder.layer.7.attention.self.key,0.08326690644025803,0.787895
7,K,bert.encoder.layer.7.attention.self.key,0.08345810323953629,0.788395
7,K,bert.encoder.layer.7.attention.self.key,0.08369450271129608,0.788895
7,K,bert.encoder.layer.7.attention.self.key,0.08388067036867142,0.789395
7,K,bert.encoder.layer.7.attention.self.key,0.08411672711372375,0.789895
7,K,bert.encoder.layer.7.attention.self.key,0.08432587236166,0.790395
7,K,bert.encoder.layer.7.attention.self.key,0.08456382900476456,0.790895
7,K,bert.encoder.layer.7.attention.self.key,0.08478836715221405,0.791395
7,K,bert.encoder.layer.7.attention.self.key,0.08501734584569931,0.791895
7,K,bert.encoder.layer.7.attention.self.key,0.0852351039648056,0.792395
7,K,bert.encoder.layer.7.attention.self.key,0.08547041565179825,0.792895
7,K,bert.encoder.layer.7.attention.self.key,0.08567245304584503,0.793395
7,K,bert.encoder.layer.7.attention.self.key,0.08591372519731522,0.793895
7,K,bert.encoder.layer.7.attention.self.key,0.08614974468946457,0.794395
7,K,bert.encoder.layer.7.attention.self.key,0.08638961613178253,0.794895
7,K,bert.encoder.layer.7.attention.self.key,0.0866018682718277,0.795395
7,K,bert.encoder.layer.7.attention.self.key,0.0868457704782486,0.795895
7,K,bert.encoder.layer.7.attention.self.key,0.087077796459198,0.796395
7,K,bert.encoder.layer.7.attention.self.key,0.0873238667845726,0.796895
7,K,bert.encoder.layer.7.attention.self.key,0.08751732110977173,0.797395
7,K,bert.encoder.layer.7.attention.self.key,0.08776950091123581,0.797895
7,K,bert.encoder.layer.7.attention.self.key,0.08804690092802048,0.7984
7,K,bert.encoder.layer.7.attention.self.key,0.08830759674310684,0.7989
7,K,bert.encoder.layer.7.attention.self.key,0.08849240839481354,0.7994
7,K,bert.encoder.layer.7.attention.self.key,0.08874134719371796,0.7999
7,K,bert.encoder.layer.7.attention.self.key,0.08901308476924896,0.8004
7,K,bert.encoder.layer.7.attention.self.key,0.08929557353258133,0.8009
7,K,bert.encoder.layer.7.attention.self.key,0.08950798958539963,0.8014
7,K,bert.encoder.layer.7.attention.self.key,0.08976675570011139,0.8019
7,K,bert.encoder.layer.7.attention.self.key,0.09002485126256943,0.8024
7,K,bert.encoder.layer.7.attention.self.key,0.09024697542190552,0.8029
7,K,bert.encoder.layer.7.attention.self.key,0.09053430706262589,0.8034
7,K,bert.encoder.layer.7.attention.self.key,0.09076361358165741,0.8039
7,K,bert.encoder.layer.7.attention.self.key,0.09096309542655945,0.8044
7,K,bert.encoder.layer.7.attention.self.key,0.09123194217681885,0.8049
7,K,bert.encoder.layer.7.attention.self.key,0.09148076176643372,0.8054
7,K,bert.encoder.layer.7.attention.self.key,0.0917249470949173,0.8059
7,K,bert.encoder.layer.7.attention.self.key,0.09199603646993637,0.8064
7,K,bert.encoder.layer.7.attention.self.key,0.0922541692852974,0.8069
7,K,bert.encoder.layer.7.attention.self.key,0.09250900149345398,0.8074
7,K,bert.encoder.layer.7.attention.self.key,0.09276187419891357,0.8079
7,K,bert.encoder.layer.7.attention.self.key,0.09300388395786285,0.808405
7,K,bert.encoder.layer.7.attention.self.key,0.09327080100774765,0.808905
7,K,bert.encoder.layer.7.attention.self.key,0.09354247897863388,0.809405
7,K,bert.encoder.layer.7.attention.self.key,0.09378674626350403,0.809905
7,K,bert.encoder.layer.7.attention.self.key,0.09404156357049942,0.810405
7,K,bert.encoder.layer.7.attention.self.key,0.09429927170276642,0.810905
7,K,bert.encoder.layer.7.attention.self.key,0.09454304724931717,0.811405
7,K,bert.encoder.layer.7.attention.self.key,0.09482647478580475,0.811905
7,K,bert.encoder.layer.7.attention.self.key,0.09508762508630753,0.812405
7,K,bert.encoder.layer.7.attention.self.key,0.0953572615981102,0.812905
7,K,bert.encoder.layer.7.attention.self.key,0.09562193602323532,0.813405
7,K,bert.encoder.layer.7.attention.self.key,0.095892034471035,0.813905
7,K,bert.encoder.layer.7.attention.self.key,0.09612677991390228,0.814405
7,K,bert.encoder.layer.7.attention.self.key,0.09638308733701706,0.814905
7,K,bert.encoder.layer.7.attention.self.key,0.09659493714570999,0.815405
7,K,bert.encoder.layer.7.attention.self.key,0.0968804657459259,0.815905
7,K,bert.encoder.layer.7.attention.self.key,0.09714943170547485,0.816405
7,K,bert.encoder.layer.7.attention.self.key,0.09738168120384216,0.816905
7,K,bert.encoder.layer.7.attention.self.key,0.09760228544473648,0.817405
7,K,bert.encoder.layer.7.attention.self.key,0.09787897765636444,0.817905
7,K,bert.encoder.layer.7.attention.self.key,0.09818531572818756,0.81841
7,K,bert.encoder.layer.7.attention.self.key,0.09845731407403946,0.81891
7,K,bert.encoder.layer.7.attention.self.key,0.09870334714651108,0.81941
7,K,bert.encoder.layer.7.attention.self.key,0.09903252869844437,0.81991
7,K,bert.encoder.layer.7.attention.self.key,0.09932045638561249,0.82041
7,K,bert.encoder.layer.7.attention.self.key,0.09957141429185867,0.82091
7,K,bert.encoder.layer.7.attention.self.key,0.09982546418905258,0.82141
7,K,bert.encoder.layer.7.attention.self.key,0.10011379420757294,0.82191
7,K,bert.encoder.layer.7.attention.self.key,0.10041120648384094,0.82241
7,K,bert.encoder.layer.7.attention.self.key,0.10068448632955551,0.82291
7,K,bert.encoder.layer.7.attention.self.key,0.10100018978118896,0.82341
7,K,bert.encoder.layer.7.attention.self.key,0.10124822705984116,0.82391
7,K,bert.encoder.layer.7.attention.self.key,0.10151883959770203,0.82441
7,K,bert.encoder.layer.7.attention.self.key,0.1017862856388092,0.82491
7,K,bert.encoder.layer.7.attention.self.key,0.10207497328519821,0.82541
7,K,bert.encoder.layer.7.attention.self.key,0.1023360937833786,0.82591
7,K,bert.encoder.layer.7.attention.self.key,0.10258471220731735,0.82641
7,K,bert.encoder.layer.7.attention.self.key,0.10288643836975098,0.82691
7,K,bert.encoder.layer.7.attention.self.key,0.10313533246517181,0.82741
7,K,bert.encoder.layer.7.attention.self.key,0.10341101884841919,0.82791
7,K,bert.encoder.layer.7.attention.self.key,0.1036490797996521,0.828415
7,K,bert.encoder.layer.7.attention.self.key,0.10393431782722473,0.828915
7,K,bert.encoder.layer.7.attention.self.key,0.10422089695930481,0.829415
7,K,bert.encoder.layer.7.attention.self.key,0.10457771271467209,0.829915
7,K,bert.encoder.layer.7.attention.self.key,0.10492890328168869,0.830415
7,K,bert.encoder.layer.7.attention.self.key,0.10522264987230301,0.830915
7,K,bert.encoder.layer.7.attention.self.key,0.1055496484041214,0.831415
7,K,bert.encoder.layer.7.attention.self.key,0.10587958991527557,0.831915
7,K,bert.encoder.layer.7.attention.self.key,0.10618040710687637,0.832415
7,K,bert.encoder.layer.7.attention.self.key,0.10648202151060104,0.832915
7,K,bert.encoder.layer.7.attention.self.key,0.10682656615972519,0.833415
7,K,bert.encoder.layer.7.attention.self.key,0.10721004754304886,0.833915
7,K,bert.encoder.layer.7.attention.self.key,0.1075981855392456,0.834415
7,K,bert.encoder.layer.7.attention.self.key,0.10789739340543747,0.834915
7,K,bert.encoder.layer.7.attention.self.key,0.10826258361339569,0.835415
7,K,bert.encoder.layer.7.attention.self.key,0.10860130935907364,0.835915
7,K,bert.encoder.layer.7.attention.self.key,0.10895747691392899,0.836415
7,K,bert.encoder.layer.7.attention.self.key,0.10931987315416336,0.836915
7,K,bert.encoder.layer.7.attention.self.key,0.10959706455469131,0.837415
7,K,bert.encoder.layer.7.attention.self.key,0.10995699465274811,0.837915
7,K,bert.encoder.layer.7.attention.self.key,0.11024975031614304,0.83842
7,K,bert.encoder.layer.7.attention.self.key,0.11058405786752701,0.83892
7,K,bert.encoder.layer.7.attention.self.key,0.11088940501213074,0.83942
7,K,bert.encoder.layer.7.attention.self.key,0.11118127405643463,0.83992
7,K,bert.encoder.layer.7.attention.self.key,0.11152376979589462,0.84042
7,K,bert.encoder.layer.7.attention.self.key,0.11186394840478897,0.84092
7,K,bert.encoder.layer.7.attention.self.key,0.1121690571308136,0.84142
7,K,bert.encoder.layer.7.attention.self.key,0.11254061013460159,0.84192
7,K,bert.encoder.layer.7.attention.self.key,0.11287534981966019,0.84242
7,K,bert.encoder.layer.7.attention.self.key,0.1132231056690216,0.84292
7,K,bert.encoder.layer.7.attention.self.key,0.11357591301202774,0.84342
7,K,bert.encoder.layer.7.attention.self.key,0.11393319815397263,0.84392
7,K,bert.encoder.layer.7.attention.self.key,0.11430186778306961,0.84442
7,K,bert.encoder.layer.7.attention.self.key,0.11461113393306732,0.84492
7,K,bert.encoder.layer.7.attention.self.key,0.11490500718355179,0.84542
7,K,bert.encoder.layer.7.attention.self.key,0.11525192856788635,0.84592
7,K,bert.encoder.layer.7.attention.self.key,0.1155984178185463,0.84642
7,K,bert.encoder.layer.7.attention.self.key,0.11596568673849106,0.84692
7,K,bert.encoder.layer.7.attention.self.key,0.11631480604410172,0.84742
7,K,bert.encoder.layer.7.attention.self.key,0.11663543432950974,0.84792
7,K,bert.encoder.layer.7.attention.self.key,0.11700403690338135,0.84842
7,K,bert.encoder.layer.7.attention.self.key,0.11733617633581161,0.848925
7,K,bert.encoder.layer.7.attention.self.key,0.11769653856754303,0.849425
7,K,bert.encoder.layer.7.attention.self.key,0.11804978549480438,0.849925
7,K,bert.encoder.layer.7.attention.self.key,0.11841876804828644,0.850425
7,K,bert.encoder.layer.7.attention.self.key,0.11877092719078064,0.850925
7,K,bert.encoder.layer.7.attention.self.key,0.11920639127492905,0.851425
7,K,bert.encoder.layer.7.attention.self.key,0.11956848204135895,0.851925
7,K,bert.encoder.layer.7.attention.self.key,0.11984114348888397,0.852425
7,K,bert.encoder.layer.7.attention.self.key,0.1201753094792366,0.852925
7,K,bert.encoder.layer.7.attention.self.key,0.12052515149116516,0.853425
7,K,bert.encoder.layer.7.attention.self.key,0.12091889977455139,0.853925
7,K,bert.encoder.layer.7.attention.self.key,0.12125914543867111,0.854425
7,K,bert.encoder.layer.7.attention.self.key,0.12163031846284866,0.854925
7,K,bert.encoder.layer.7.attention.self.key,0.1220036968588829,0.855425
7,K,bert.encoder.layer.7.attention.self.key,0.12236086279153824,0.855925
7,K,bert.encoder.layer.7.attention.self.key,0.12268391996622086,0.856425
7,K,bert.encoder.layer.7.attention.self.key,0.12301577627658844,0.856925
7,K,bert.encoder.layer.7.attention.self.key,0.1234278455376625,0.857425
7,K,bert.encoder.layer.7.attention.self.key,0.12383855134248734,0.857925
7,K,bert.encoder.layer.7.attention.self.key,0.12418752163648605,0.858425
7,K,bert.encoder.layer.7.attention.self.key,0.1244812086224556,0.85893
7,K,bert.encoder.layer.7.attention.self.key,0.1249958723783493,0.85943
7,K,bert.encoder.layer.7.attention.self.key,0.12541723251342773,0.85993
7,K,bert.encoder.layer.7.attention.self.key,0.1258743703365326,0.86043
7,K,bert.encoder.layer.7.attention.self.key,0.12626983225345612,0.86093
7,K,bert.encoder.layer.7.attention.self.key,0.12669561803340912,0.86143
7,K,bert.encoder.layer.7.attention.self.key,0.12707145512104034,0.86193
7,K,bert.encoder.layer.7.attention.self.key,0.1274641901254654,0.86243
7,K,bert.encoder.layer.7.attention.self.key,0.127900630235672,0.86293
7,K,bert.encoder.layer.7.attention.self.key,0.12833046913146973,0.86343
7,K,bert.encoder.layer.7.attention.self.key,0.12871293723583221,0.86393
7,K,bert.encoder.layer.7.attention.self.key,0.12905894219875336,0.86443
7,K,bert.encoder.layer.7.attention.self.key,0.12939611077308655,0.86493
7,K,bert.encoder.layer.7.attention.self.key,0.12989374995231628,0.86543
7,K,bert.encoder.layer.7.attention.self.key,0.13030776381492615,0.86593
7,K,bert.encoder.layer.7.attention.self.key,0.13075754046440125,0.86643
7,K,bert.encoder.layer.7.attention.self.key,0.131143257021904,0.86693
7,K,bert.encoder.layer.7.attention.self.key,0.13166213035583496,0.86743
7,K,bert.encoder.layer.7.attention.self.key,0.1321343034505844,0.86793
7,K,bert.encoder.layer.7.attention.self.key,0.1326010674238205,0.86843
7,K,bert.encoder.layer.7.attention.self.key,0.13293063640594482,0.868935
7,K,bert.encoder.layer.7.attention.self.key,0.13335424661636353,0.869435
7,K,bert.encoder.layer.7.attention.self.key,0.13375236093997955,0.869935
7,K,bert.encoder.layer.7.attention.self.key,0.13417179882526398,0.870435
7,K,bert.encoder.layer.7.attention.self.key,0.1346261203289032,0.870935
7,K,bert.encoder.layer.7.attention.self.key,0.13504044711589813,0.871435
7,K,bert.encoder.layer.7.attention.self.key,0.13544635474681854,0.871935
7,K,bert.encoder.layer.7.attention.self.key,0.13585907220840454,0.872435
7,K,bert.encoder.layer.7.attention.self.key,0.13624313473701477,0.872935
7,K,bert.encoder.layer.7.attention.self.key,0.13669249415397644,0.873435
7,K,bert.encoder.layer.7.attention.self.key,0.13711684942245483,0.873935
7,K,bert.encoder.layer.7.attention.self.key,0.13755570352077484,0.874435
7,K,bert.encoder.layer.7.attention.self.key,0.1380666196346283,0.874935
7,K,bert.encoder.layer.7.attention.self.key,0.13848482072353363,0.875435
