step,module_name,layer_idx,sublayer,out_bound,out_res,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
187,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,5.166046217272586,0.3044906847567605,0.8176278471946716,0.0,0.9035179615020752,0.22861553728580475,0.1944783478975296,0.5521865487098694
188,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,5.0846643306671835,0.31030775068910305,0.8273168206214905,0.0,0.9075443148612976,0.23203551769256592,0.20142266154289246,0.5473463535308838
189,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,5.191091818237192,0.30274721143574046,0.8226770162582397,0.0,0.903260350227356,0.23166286945343018,0.19922055304050446,0.549947202205658
190,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,4.8629136087653055,0.3264259153165396,0.8160566091537476,0.0,0.9112659692764282,0.23503854870796204,0.2025291621685028,0.5574052929878235
191,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,5.360597124811682,0.2912325760044325,0.8304458856582642,0.0,0.8954982161521912,0.2336692363023758,0.2017340362071991,0.5546083450317383
192,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,5.1703196523804955,0.30438190461697767,0.8202816247940063,0.0,0.9070387482643127,0.22738324105739594,0.1943826526403427,0.5448815226554871
193,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,5.120640748708455,0.3076815468684018,0.8250927329063416,0.0,0.9064964652061462,0.23216374218463898,0.20126217603683472,0.5480545163154602
194,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,4.990230880413124,0.3171314695935787,0.8219630718231201,0.0,0.9105236530303955,0.23196661472320557,0.2007826566696167,0.548617959022522
195,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,4.931206040141502,0.3214923951014838,0.825772762298584,0.0,0.910040020942688,0.23568935692310333,0.20456087589263916,0.5552659034729004
196,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,5.332746126886603,0.29294525648372977,0.8210572004318237,0.0,0.9027608036994934,0.22652018070220947,0.19363616406917572,0.5449881553649902
197,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,5.080706782036129,0.31060868505530015,0.818804144859314,0.0,0.9085582494735718,0.23172421753406525,0.199628546833992,0.5522615909576416
198,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,5.014742948116721,0.31542662925090176,0.8217383623123169,0.0,0.9077711701393127,0.23298336565494537,0.19928312301635742,0.5576282143592834
199,bert.encoder.layer.2.attention.self.value,2,V,12.0,0.07142857142857142,5.0406657678764555,0.31347032262788055,0.8249208927154541,0.0,0.9073716402053833,0.23331846296787262,0.20263469219207764,0.5508918762207031
0,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.806469176296275,0.20860876353137398,0.9120885729789734,0.0,0.9983341097831726,0.0735277384519577,0.05951651930809021,0.1906558722257614
1,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.251545163157584,0.18830025550008578,0.9163004159927368,0.0,0.9977425932884216,0.0720677450299263,0.05981002002954483,0.17924098670482635
2,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.676513851767995,0.2149702942515114,0.9068986177444458,0.0,0.9985239505767822,0.07263614982366562,0.060123592615127563,0.18156704306602478
3,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.733332637560018,0.16851265926112913,0.9238135814666748,0.0,0.9978389143943787,0.06690320372581482,0.05543681979179382,0.16716240346431732
4,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.426450820550041,0.18085600190085646,0.9222657680511475,0.0,0.9975766539573669,0.07148383557796478,0.05776442587375641,0.1849653422832489
5,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.672347149004258,0.17091262782675917,0.9228289723396301,0.0,0.998217761516571,0.0690573900938034,0.057943880558013916,0.16918694972991943
6,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.117871052432886,0.1941660421502286,0.9148472547531128,0.0,0.9986903667449951,0.07028423994779587,0.057876601815223694,0.17675064504146576
7,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.93042922688929,0.20273727952757448,0.9084317088127136,0.0,0.9967838525772095,0.07734246551990509,0.06354546546936035,0.19504736363887787
8,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.540663757224406,0.17614208296138106,0.9203886985778809,0.0,0.9975243210792542,0.0710897445678711,0.05930586904287338,0.17633838951587677
9,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.641341619866385,0.1721188779966685,0.9221838712692261,0.0,0.997755765914917,0.06863278895616531,0.05707009136676788,0.170306995511055
10,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.086428781676611,0.19559146072416375,0.9147149324417114,0.0,0.9983814358711243,0.07460904866456985,0.06244120001792908,0.18458497524261475
11,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.281318248032371,0.18701019719274384,0.9172952175140381,0.0,0.9975727200508118,0.0717628002166748,0.05951424688100815,0.17908453941345215
12,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.359434879823702,0.1836743164518306,0.9191790819168091,0.0,0.9976761341094971,0.07212051749229431,0.059076517820358276,0.18327973783016205
13,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.866776491643676,0.20572944614789723,0.9092563986778259,0.0,0.997715950012207,0.07577359676361084,0.06310837715864182,0.18892014026641846
14,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.079694772796408,0.19590124217495047,0.9148907661437988,0.0,0.998314619064331,0.06972458213567734,0.05768028274178505,0.1739334613084793
15,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.826832962585091,0.20763236777571906,0.9103670716285706,0.0,0.9974254369735718,0.07789953052997589,0.06369227170944214,0.19630950689315796
16,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.03773918225901,0.19779690101902514,0.9141259789466858,0.0,0.998554527759552,0.07331839203834534,0.06090199947357178,0.18206945061683655
17,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.525618389572867,0.22253761000290428,0.9050105810165405,0.0,0.9985183477401733,0.07675542682409286,0.06346100568771362,0.19211696088314056
18,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.141130713814311,0.19314563779835933,0.9138357639312744,0.0,0.997753918170929,0.07374183088541031,0.06133762001991272,0.18311148881912231
19,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.2161674421386826,0.1898235752593867,0.9204905033111572,0.0,0.9982166886329651,0.07019837200641632,0.056346893310546875,0.18370981514453888
20,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.912921207258458,0.20355968822299209,0.9116303324699402,0.0,0.9971645474433899,0.07825244218111038,0.06460737437009811,0.19654907286167145
21,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.705531271017135,0.1696028777897046,0.9236910939216614,0.0,0.997744619846344,0.067999929189682,0.056364014744758606,0.16955223679542542
22,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.4591214779003465,0.17950735674390256,0.9205506443977356,0.0,0.9977065324783325,0.06741121411323547,0.055107295513153076,0.17184095084667206
23,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.401415554158634,0.2289823102043319,0.902287483215332,0.0,0.9984334111213684,0.07589387893676758,0.06270330399274826,0.19048330187797546
24,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.7937809953199,0.16619569988994054,0.9255073070526123,0.0,0.9981356263160706,0.06701274961233139,0.05570191890001297,0.1664362996816635
25,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.4263254666637435,0.18086439892633388,0.9214814901351929,0.0,0.9970846772193909,0.07433851063251495,0.06117915362119675,0.187822163105011
26,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.022001262182506,0.24988505571250616,0.8923526406288147,0.0,0.9984707832336426,0.07890797406435013,0.06534114480018616,0.19647522270679474
27,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.755104675476669,0.211094141719592,0.9083128571510315,0.0,0.9979458451271057,0.07622452080249786,0.06329895555973053,0.19003325700759888
28,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.616165104954971,0.17313185708187928,0.9224100112915039,0.0,0.9969708323478699,0.0743824765086174,0.06152611970901489,0.18585410714149475
29,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.034996766197649,0.19792447287868503,0.9129323959350586,0.0,0.998663067817688,0.0717923566699028,0.05959206819534302,0.17885270714759827
30,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.432996203209692,0.1805783903317057,0.9194517731666565,0.0,0.9978775978088379,0.06973792612552643,0.05720740556716919,0.17775648832321167
31,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.730565952486586,0.21228806468428013,0.9080570340156555,0.0,0.9984461069107056,0.0707373097538948,0.058558788150548935,0.17646938562393188
32,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.549038042773767,0.2213780691842305,0.9063349366188049,0.0,0.9970828294754028,0.08294150233268738,0.06721270084381104,0.2134067416191101
33,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.012548193685438,0.19893996675054548,0.9111886024475098,0.0,0.9983723759651184,0.07525133341550827,0.06225848197937012,0.1879846155643463
34,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.536375604871659,0.176339160342911,0.9227671027183533,0.0,0.9980627298355103,0.07038488984107971,0.057490959763526917,0.17908447980880737
35,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.345290533544645,0.2319971668973504,0.9005193114280701,0.0,0.9979709386825562,0.0796135812997818,0.06573793292045593,0.20003622770309448
36,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.850008661405762,0.16405254742042916,0.9283398985862732,0.0,0.9983829259872437,0.06598448753356934,0.05406203866004944,0.16751453280448914
37,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.565645150288263,0.22050389387523078,0.9045427441596985,0.0,0.9977794885635376,0.07759631425142288,0.06404098123311996,0.1938217580318451
38,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.820397999211103,0.16517428544535348,0.9252320528030396,0.0,0.9985064268112183,0.06811460107564926,0.057055771350860596,0.16769392788410187
39,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.691944612439786,0.21417802027276178,0.9088243842124939,0.0,0.9979202747344971,0.0749540776014328,0.061722032725811005,0.18836365640163422
40,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.385111416169648,0.18259432711456014,0.9184433221817017,0.0,0.9977818131446838,0.07106716930866241,0.059146102517843246,0.17609253525733948
41,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.847243358078842,0.1641599794748985,0.9250136017799377,0.0,0.9976264238357544,0.07012095302343369,0.058821022510528564,0.17353710532188416
42,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.542361289175483,0.17610684840161367,0.9202502369880676,0.0,0.9977818131446838,0.0709376260638237,0.05870272219181061,0.1774953305721283
43,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.189964493105705,0.19098287042825499,0.9156750440597534,0.0,0.9982212781906128,0.07158728688955307,0.05937051773071289,0.17875787615776062
44,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.164580018511013,0.19208799808962526,0.9156646728515625,0.0,0.9981699585914612,0.0701996237039566,0.05803913623094559,0.17605219781398773
45,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.9799082327961095,0.20044124933307308,0.910075306892395,0.0,0.9984130859375,0.07141084223985672,0.059432029724121094,0.17628663778305054
46,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.500330807236781,0.17781735902529894,0.9189465045928955,0.0,0.9983124136924744,0.06897703558206558,0.05663958191871643,0.17412586510181427
47,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.291456582277568,0.18656734379457063,0.9160786867141724,0.0,0.9978957176208496,0.07156400382518768,0.060060739517211914,0.17654834687709808
48,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.486547566365511,0.1783831428609159,0.9214562773704529,0.0,0.9978966116905212,0.07044891268014908,0.05818495154380798,0.17655934393405914
49,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.927453572871249,0.20288222319000468,0.9131620526313782,0.0,0.9982725381851196,0.07053057104349136,0.05741879343986511,0.1801684945821762
50,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.7328099777286425,0.21216920936444236,0.907107412815094,0.0,0.9978732466697693,0.07501184940338135,0.06253007054328918,0.18604962527751923
51,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.155878048400764,0.1924887742061437,0.9175207614898682,0.0,0.9983984231948853,0.07037755101919174,0.057421863079071045,0.17858712375164032
52,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.580793973405256,0.2197455998719385,0.9058167338371277,0.0,0.9980126023292542,0.07694654911756516,0.06348167359828949,0.19368116557598114
53,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.382582044874608,0.22998412539824306,0.9041305780410767,0.0,0.9980848431587219,0.0782865434885025,0.0638788640499115,0.1991150826215744
54,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.955824322568777,0.20154817323329122,0.9114603400230408,0.0,0.9980343580245972,0.07278088480234146,0.06001139059662819,0.1826956570148468
55,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.771199244066252,0.21030884205610362,0.9083452820777893,0.0,0.998046875,0.07676653563976288,0.0637701153755188,0.19009627401828766
56,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.958276519119689,0.20144720139112887,0.9135792255401611,0.0,0.9983304142951965,0.072006955742836,0.05943264067173004,0.1807434856891632
57,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.633263678814752,0.21712761165089495,0.90467369556427,0.0,0.9985119104385376,0.07639797031879425,0.06270253658294678,0.19249023497104645
58,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.9327246863244465,0.16095905281454465,0.9268165826797485,0.0,0.9972043633460999,0.07273770123720169,0.06068084016442299,0.17975960671901703
59,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.415835415140797,0.18130522737380664,0.916886031627655,0.0,0.9977725148200989,0.07122091948986053,0.05904373526573181,0.1772298663854599
60,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.265880583710844,0.18766670508930172,0.914866030216217,0.0,0.9989938735961914,0.06689779460430145,0.055542200803756714,0.16639523208141327
61,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.899571886097921,0.16220064207706333,0.9290613532066345,0.0,0.9979432821273804,0.06723029166460037,0.05585065484046936,0.16755816340446472
62,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.209347234623013,0.19013159433212448,0.9164842367172241,0.0,0.9975502490997314,0.07508408278226852,0.062205083668231964,0.18747618794441223
63,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,7.004234068886225,0.19931585451903552,0.9118726849555969,0.0,0.9970189332962036,0.08137579262256622,0.0677647814154625,0.20147664844989777
64,bert.encoder.layer.2.attention.output.dense,2,O,12.0,0.07142857142857142,6.757538208967278,0.21097501817034345,0.9087836742401123,0.0,0.9984326958656311,0.0738266184926033,0.061640918254852295,0.18195880949497223
